year,month,day,hour,map_mm,mat_degc,ptps
2013,01,27,18,1.7272,0.0740740740740738,0.9133333333333334
2013,01,28,00,4.9276,-1.4722222222222234,1.0
2013,01,28,06,5.1308,-1.416666666666667,1.0
2013,01,28,12,11.658599999999998,-0.9259259259259266,0.9833333333333334
2013,01,28,18,13.9192,0.36111111111111033,0.8316666666666667
2013,01,29,00,16.3068,-0.8425925925925921,0.995
2013,01,29,06,18.287999999999997,-0.74074074074074,0.9883333333333333
2013,01,29,12,13.995399999999998,-0.9351851851851853,0.995
2013,01,29,18,1.7018,0.15740740740740636,0.8616666666666667
2013,01,30,00,0.6096,0.027777777777780146,0.8733333333333334
2013,01,30,06,0.9397999999999999,-0.06481481481481705,0.9283333333333333
2013,01,30,12,5.2578,-0.04629629629629564,0.9216666666666667
2013,01,30,18,5.5371999999999995,0.8333333333333334,0.5483333333333333
2013,01,31,00,1.2446,0.6666666666666643,0.48
2013,01,31,06,0.0,-0.027777777777778172,0.8633333333333333
2013,01,31,12,0.0,0.7685185185185183,0.6
2013,01,31,18,0.0,4.2407407407407405,0.0
2013,02,01,00,0.0,1.824074074074073,0.19000000000000003
2013,02,01,06,0.0,-0.37962962962962976,0.9183333333333333
2013,02,01,12,0.0,0.7592592592592595,0.6633333333333333
2013,02,01,18,0.0,5.481481481481482,0.01
2013,02,02,00,0.0,0.10185185185185001,0.9466666666666667
2013,02,02,06,0.0,-2.4074074074074066,1.0
2013,02,02,12,0.0,0.0740740740740738,0.8933333333333334
2013,02,02,18,0.0,4.731481481481481,0.18499999999999997
2013,02,03,00,0.0,-1.8703703703703687,1.0
2013,02,03,06,0.0,-3.5740740740740744,1.0
2013,02,03,12,0.0,-0.777777777777779,0.7949999999999999
2013,02,03,18,0.0,3.925925925925928,0.18499999999999997
2013,02,04,00,0.0,-2.9444444444444446,1.0
2013,02,04,06,0.0,-3.4907407407407396,1.0
2013,02,04,12,0.0,1.3055555555555562,0.6116666666666667
2013,02,04,18,0.0,5.4907407407407405,0.005
2013,02,05,00,0.0,-0.0370370370370369,0.9283333333333333
2013,02,05,06,0.0,-1.6203703703703711,1.0
2013,02,05,12,4.648199999999999,1.925925925925927,0.3216666666666667
2013,02,05,18,2.9972,2.73148148148148,0.11333333333333333
2013,02,06,00,5.6133999999999995,0.31481481481481666,0.75
2013,02,06,06,4.444999999999999,-0.4814814814814798,0.96
2013,02,06,12,1.1176,0.5648148148148182,0.5833333333333334
2013,02,06,18,0.0,3.6018518518518525,0.01
2013,02,07,00,1.1176,2.1018518518518507,0.24833333333333332
2013,02,07,06,7.2898000000000005,0.4999999999999992,0.615
2013,02,07,12,0.0,-0.4907407407407425,0.855
2013,02,07,18,0.254,3.231481481481483,0.19333333333333336
2013,02,08,00,1.2446,-1.0277777777777766,0.9566666666666667
2013,02,08,06,0.1016,-3.7592592592592586,1.0
2013,02,08,12,0.0,-2.3518518518518525,0.9583333333333334
2013,02,08,18,0.0,2.3796296296296324,0.47500000000000003
2013,02,09,00,0.0,-4.648148148148146,1.0
2013,02,09,06,0.0,-5.842592592592592,1.0
2013,02,09,12,0.0,-2.9907407407407423,0.9816666666666666
2013,02,09,18,0.0,2.1388888888888897,0.255
2013,02,10,00,0.0,-2.2129629629629637,0.9916666666666667
2013,02,10,06,0.0,-3.0648148148148144,1.0
2013,02,10,12,0.0,-0.9907407407407397,0.7983333333333333
2013,02,10,18,0.0,4.8055555555555545,0.024999999999999998
2013,02,11,00,0.0,-0.7592592592592575,0.9533333333333333
2013,02,11,06,0.0,-1.6759259259259254,1.0
2013,02,11,12,0.0762,0.10185185185185001,0.6816666666666666
2013,02,11,18,0.0,3.8055555555555562,0.023333333333333334
2013,02,12,00,0.7874,0.06481481481481507,0.65
2013,02,12,06,1.2192,-1.3611111111111107,0.9983333333333334
2013,02,12,12,1.6764,1.3240740740740737,0.42
2013,02,12,18,0.5334,4.694444444444442,0.0
2013,02,13,00,0.7874,0.4629629629629643,0.5516666666666666
2013,02,13,06,1.778,1.5648148148148167,0.15666666666666668
2013,02,13,12,0.35559999999999997,3.277777777777777,0.024999999999999998
2013,02,13,18,0.9905999999999999,5.166666666666669,0.0
2013,02,14,00,0.5588,1.7962962962962967,0.14833333333333332
2013,02,14,06,0.0,0.19444444444444522,0.6966666666666667
2013,02,14,12,0.0,1.6481481481481493,0.465
2013,02,14,18,0.0,6.083333333333331,0.0
2013,02,15,00,0.0,1.3333333333333326,0.515
2013,02,15,06,0.0,-1.5462962962962952,1.0
2013,02,15,12,0.0,1.8888888888888882,0.5633333333333334
2013,02,15,18,0.0,8.009259259259258,0.0
2013,02,16,00,0.0,2.833333333333334,0.35000000000000003
2013,02,16,06,0.0,1.8518518518518532,0.385
2013,02,16,12,1.9557999999999998,3.3888888888888897,0.11833333333333333
2013,02,16,18,5.588,4.407407407407406,0.0016666666666666668
2013,02,17,00,1.4478,0.981481481481481,0.44333333333333336
2013,02,17,06,1.27,-0.9166666666666679,0.9333333333333332
2013,02,17,12,0.1524,-0.11111111111111072,0.6933333333333334
2013,02,17,18,0.45720000000000005,3.3611111111111134,0.10333333333333333
2013,02,18,00,0.17779999999999999,-1.6851851851851842,0.9983333333333334
2013,02,18,06,0.127,-2.8240740740740735,1.0
2013,02,18,12,0.0,0.055555555555556344,0.7966666666666667
2013,02,18,18,0.0,2.287037037037037,0.47833333333333333
2013,02,19,00,0.4318,0.1851851851851865,0.7283333333333334
2013,02,19,06,0.1016,-1.5277777777777777,0.9966666666666667
2013,02,19,12,0.0254,-0.37962962962963176,0.75
2013,02,19,18,1.6764,4.490740740740742,0.09333333333333334
2013,02,20,00,1.6764,-1.7314814814814798,0.96
2013,02,20,06,0.4064,-2.6944444444444433,1.0
2013,02,20,12,0.5334,1.046296296296296,0.5216666666666666
2013,02,20,18,1.6256,3.4907407407407396,0.11499999999999999
2013,02,21,00,3.8353999999999995,-0.8888888888888877,0.945
2013,02,21,06,1.8795999999999997,-1.314814814814813,1.0
2013,02,21,12,1.3208,-0.8425925925925921,0.9700000000000001
2013,02,21,18,4.1402,1.5462962962962952,0.38833333333333336
2013,02,22,00,3.6576000000000004,-1.009259259259259,0.98
2013,02,22,06,1.4223999999999999,-1.3425925925925932,1.0
2013,02,22,12,5.7404,0.10185185185185001,0.7533333333333333
2013,02,22,18,9.270999999999999,2.055555555555553,0.17166666666666666
2013,02,23,00,10.845799999999999,-0.8518518518518507,0.8666666666666667
2013,02,23,06,6.4262,-2.907407407407408,1.0
2013,02,23,12,8.966199999999999,-1.555555555555556,0.9933333333333333
2013,02,23,18,3.3782,0.8518518518518507,0.6716666666666667
2013,02,24,00,2.0574,-0.6759259259259269,0.9783333333333334
2013,02,24,06,0.17779999999999999,-2.4074074074074066,1.0
2013,02,24,12,0.0,-0.5277777777777773,0.9366666666666666
2013,02,24,18,0.0,1.6666666666666667,0.345
2013,02,25,00,0.0,-0.04629629629629564,0.9416666666666668
2013,02,25,06,8.763,1.6203703703703691,0.25166666666666665
2013,02,25,12,6.4262,-0.370370370370371,0.9416666666666668
2013,02,25,18,5.3594,1.787037037037038,0.4566666666666666
2013,02,26,00,1.3716,-0.5462962962962968,0.9716666666666667
2013,02,26,06,0.0,-2.9351851851851842,1.0
2013,02,26,12,0.0,-1.0555555555555527,0.8716666666666667
2013,02,26,18,0.0,3.0092592592592577,0.2733333333333334
2013,02,27,00,0.1524,-1.490740740740741,0.9983333333333334
2013,02,27,06,0.0,-3.1203703703703685,1.0
2013,02,27,12,0.0254,-0.9537037037037047,0.8116666666666666
2013,02,27,18,0.0254,2.8240740740740753,0.24
2013,02,28,00,3.9115999999999995,-0.8703703703703702,0.9516666666666667
2013,02,28,06,4.343399999999999,-1.2407407407407414,0.9933333333333333
2013,02,28,12,14.732000000000001,1.1944444444444438,0.39166666666666666
2013,02,28,18,6.9088,3.2592592592592595,0.02666666666666667
2013,03,01,00,0.7111999999999999,0.5925925925925944,0.5633333333333334
2013,03,01,06,0.0254,0.6388888888888881,0.5566666666666666
2013,03,01,12,0.0,1.925925925925927,0.3766666666666667
2013,03,01,18,0.0,6.296296296296298,0.0
2013,03,02,00,0.0,0.9351851851851833,0.7783333333333333
2013,03,02,06,0.0,0.027777777777780146,0.96
2013,03,02,12,0.1016,3.7037037037037024,0.38000000000000006
2013,03,02,18,1.8034000000000001,7.5,0.0
2013,03,03,00,2.032,2.694444444444445,0.10833333333333334
2013,03,03,06,1.3208,0.009259259259258733,0.7050000000000001
2013,03,03,12,0.0,-0.36111111111111227,0.79
2013,03,03,18,0.0,4.990740740740741,0.09500000000000001
2013,03,04,00,0.0,-2.564814814814813,0.9616666666666666
2013,03,04,06,0.0,-4.842592592592592,1.0
2013,03,04,12,0.0,0.009259259259258733,0.8333333333333334
2013,03,04,18,0.0,6.555555555555558,0.03333333333333333
2013,03,05,00,0.0,-2.2407407407407396,0.9866666666666667
2013,03,05,06,0.0,-3.0000000000000013,1.0
2013,03,05,12,2.2859999999999996,0.34259259259259284,0.79
2013,03,05,18,3.0734,4.333333333333336,0.03
2013,03,06,00,2.9718,0.31481481481481666,0.75
2013,03,06,06,1.9811999999999999,-0.8518518518518507,0.9866666666666667
2013,03,06,12,7.619999999999999,0.24999999999999764,0.8250000000000001
2013,03,06,18,5.7658,1.4999999999999976,0.6583333333333333
2013,03,07,00,0.8382,-1.4722222222222234,0.9966666666666667
2013,03,07,06,0.0,-1.5370370370370365,0.995
2013,03,07,12,0.0,-0.2962962962962952,0.7183333333333334
2013,03,07,18,0.4318,4.564814814814812,0.09166666666666667
2013,03,08,00,0.4826,0.16666666666666904,0.9283333333333333
2013,03,08,06,0.0,-1.7685185185185186,1.0
2013,03,08,12,0.0,2.2129629629629637,0.4983333333333333
2013,03,08,18,0.0,6.490740740740743,0.03666666666666667
2013,03,09,00,0.0,-2.759259259259258,0.98
2013,03,09,06,0.0,-5.12962962962963,1.0
2013,03,09,12,0.0,0.472222222222223,0.6533333333333333
2013,03,09,18,0.0,8.509259259259258,0.0033333333333333335
2013,03,10,00,0.0,-1.3055555555555545,0.945
2013,03,10,06,0.0,-4.731481481481481,1.0
2013,03,10,12,0.0,1.0648148148148135,0.6983333333333334
2013,03,10,18,0.508,7.648148148148152,0.0016666666666666668
2013,03,11,00,1.8541999999999998,-0.45370370370370355,0.7399999999999999
2013,03,11,06,0.38099999999999995,-3.00925925925926,1.0
2013,03,11,12,2.0065999999999997,-0.08333333333333452,0.6666666666666666
2013,03,11,18,0.45720000000000005,5.175925925925927,0.005
2013,03,12,00,0.0,0.9629629629629635,0.52
2013,03,12,06,0.0,-0.31481481481481466,0.7983333333333333
2013,03,12,12,0.0254,3.3981481481481484,0.235
2013,03,12,18,0.0,8.546296296296296,0.0
2013,03,13,00,0.0508,3.2962962962962945,0.09333333333333334
2013,03,13,06,0.0762,1.25,0.4666666666666666
2013,03,13,12,0.0,4.648148148148149,0.16
2013,03,13,18,0.0,10.925925925925924,0.0
2013,03,14,00,0.0,4.990740740740741,0.16166666666666665
2013,03,14,06,0.0,2.925925925925929,0.445
2013,03,14,12,0.254,7.268518518518521,0.06
2013,03,14,18,0.0762,11.370370370370372,0.0
2013,03,15,00,0.3048,4.833333333333331,0.0033333333333333335
2013,03,15,06,0.0,2.999999999999999,0.08833333333333333
2013,03,15,12,0.0,5.175925925925927,0.07166666666666667
2013,03,15,18,0.0,11.138888888888893,0.0
2013,03,16,00,0.0,3.675925925925926,0.056666666666666664
2013,03,16,06,0.127,0.7685185185185183,0.4766666666666666
2013,03,16,12,1.778,4.601851851851851,0.07166666666666667
2013,03,16,18,5.7912,4.629629629629631,0.016666666666666666
2013,03,17,00,8.0518,0.8425925925925921,0.5766666666666667
2013,03,17,06,3.3528,-1.4444444444444433,1.0
2013,03,17,12,1.4731999999999998,-0.7592592592592575,0.9183333333333333
2013,03,17,18,0.6096,0.8055555555555531,0.7516666666666666
2013,03,18,00,0.7619999999999999,-1.1203703703703698,0.9216666666666665
2013,03,18,06,0.0,-3.7592592592592586,1.0
2013,03,18,12,0.0,-1.3055555555555545,0.9316666666666666
2013,03,18,18,0.0,4.037037037037036,0.215
2013,03,19,00,0.0,-1.148148148148148,0.9899999999999999
2013,03,19,06,0.0,-0.4259259259259254,1.0
2013,03,19,12,2.1843999999999997,2.296296296296296,0.7183333333333333
2013,03,19,18,5.537199999999999,4.916666666666668,0.03333333333333333
2013,03,20,00,11.43,2.9537037037037055,0.018333333333333333
2013,03,20,06,15.341599999999998,3.407407407407407,0.005
2013,03,20,12,17.627599999999997,3.370370370370372,0.024999999999999998
2013,03,20,18,8.331199999999999,0.8240740740740746,0.6983333333333333
2013,03,21,00,5.08,-1.5370370370370365,0.9966666666666667
2013,03,21,06,3.6575999999999995,-1.999999999999999,1.0
2013,03,21,12,4.571999999999999,-0.6018518518518512,0.9433333333333334
2013,03,21,18,3.8861999999999997,0.8703703703703722,0.6883333333333334
2013,03,22,00,3.4036,-1.481481481481482,0.995
2013,03,22,06,3.1241999999999996,-2.907407407407408,1.0
2013,03,22,12,2.2352,-2.6944444444444433,1.0
2013,03,22,18,1.0668,-0.009259259259258733,0.8933333333333332
2013,03,23,00,1.7526000000000002,-1.9537037037037033,0.9933333333333333
2013,03,23,06,0.0508,-4.601851851851851,1.0
2013,03,23,12,0.0,-1.7314814814814798,0.9916666666666667
2013,03,23,18,0.0,2.3796296296296284,0.6116666666666667
2013,03,24,00,0.0,-3.7407407407407414,1.0
2013,03,24,06,0.0,-3.1574074074074074,1.0
2013,03,24,12,0.0,2.703703703703704,0.5483333333333333
2013,03,24,18,0.0,5.712962962962962,0.03333333333333333
2013,03,25,00,0.0,-0.16666666666666707,0.9333333333333332
2013,03,25,06,0.0,-2.833333333333332,1.0
2013,03,25,12,0.0,3.074074074074073,0.44333333333333336
2013,03,25,18,0.0,9.027777777777779,0.0
2013,03,26,00,0.0762,1.3240740740740737,0.71
2013,03,26,06,0.127,-1.6481481481481493,1.0
2013,03,26,12,0.0,2.4537037037037024,0.2816666666666667
2013,03,26,18,0.254,6.499999999999997,0.0
2013,03,27,00,0.0508,0.879629629629631,0.535
2013,03,27,06,0.0508,-0.6944444444444444,0.9483333333333333
2013,03,27,12,0.45720000000000005,2.055555555555553,0.375
2013,03,27,18,1.6764,7.509259259259263,0.0
2013,03,28,00,1.4478,1.5462962962962952,0.445
2013,03,28,06,0.0254,0.2962962962962952,0.8216666666666667
2013,03,28,12,0.0254,4.546296296296294,0.09333333333333332
2013,03,28,18,0.508,10.23148148148148,0.0
2013,03,29,00,2.1335999999999995,3.7685185185185173,0.023333333333333334
2013,03,29,06,0.3302,1.7685185185185166,0.22833333333333336
2013,03,29,12,0.0254,5.62037037037037,0.01
2013,03,29,18,0.0,10.953703703703704,0.0
2013,03,30,00,0.0508,3.0648148148148144,0.23500000000000001
2013,03,30,06,0.0254,0.7037037037037032,0.7933333333333333
2013,03,30,12,0.0,6.666666666666667,0.135
2013,03,30,18,0.0,15.222222222222221,0.0
2013,03,31,00,0.0,5.166666666666669,0.15666666666666665
2013,03,31,06,0.0,0.7592592592592595,0.9383333333333334
2013,03,31,12,0.0,7.1296296296296315,0.32166666666666666
2013,03,31,18,0.0,17.055555555555554,0.0
2013,04,01,00,0.0,6.722222222222223,0.0
2013,04,01,06,0.0,2.037037037037036,0.16833333333333333
2013,04,01,12,0.0,7.814814814814813,0.0016666666666666668
2013,04,01,18,0.0,11.15740740740741,0.0
2013,04,02,00,0.0,4.500000000000001,0.0016666666666666668
2013,04,02,06,0.0,1.9814814814814834,0.145
2013,04,02,12,0.0,5.462962962962965,0.013333333333333334
2013,04,02,18,0.0,9.592592592592597,0.0
2013,04,03,00,0.0,3.407407407407407,0.125
2013,04,03,06,0.0,0.6759259259259269,0.625
2013,04,03,12,0.0,6.7500000000000036,0.06166666666666667
2013,04,03,18,0.0,12.648148148148152,0.0
2013,04,04,00,0.0,7.9537037037037015,0.0
2013,04,04,06,0.4318,5.777777777777777,0.0
2013,04,04,12,9.2456,7.7499999999999964,0.0
2013,04,04,18,4.4704,7.398148148148146,0.0
2013,04,05,00,5.3594,4.37037037037037,0.0
2013,04,05,06,3.8099999999999996,4.157407407407408,0.0033333333333333335
2013,04,05,12,3.5052000000000003,5.879629629629631,0.0
2013,04,05,18,9.1694,7.796296296296295,0.0
2013,04,06,00,10.668000000000001,4.620370370370372,0.0016666666666666668
2013,04,06,06,9.067799999999998,2.842592592592593,0.105
2013,04,06,12,3.2512,2.574074074074074,0.14666666666666667
2013,04,06,18,9.448799999999999,4.879629629629629,0.005
2013,04,07,00,14.503400000000001,2.425925925925926,0.12666666666666668
2013,04,07,06,6.248399999999999,1.8425925925925906,0.22999999999999998
2013,04,07,12,10.033,3.212962962962962,0.105
2013,04,07,18,11.2522,2.1851851851851833,0.35833333333333334
2013,04,08,00,2.3876,-0.4351851851851841,0.86
2013,04,08,06,1.5748,-0.8611111111111115,0.8933333333333334
2013,04,08,12,1.1683999999999999,1.25,0.4733333333333334
2013,04,08,18,1.27,2.8981481481481493,0.11
2013,04,09,00,0.254,0.26851851851851904,0.6983333333333334
2013,04,09,06,0.0,-0.6388888888888901,0.945
2013,04,09,12,0.0,2.2037037037037046,0.44166666666666665
2013,04,09,18,0.0,6.564814814814813,0.0016666666666666668
2013,04,10,00,0.0,2.296296296296296,0.6033333333333334
2013,04,10,06,0.22859999999999997,2.9907407407407405,0.3383333333333333
2013,04,10,12,4.5973999999999995,6.231481481481483,0.0
2013,04,10,18,2.3367999999999998,7.2500000000000036,0.0
2013,04,11,00,0.5841999999999999,2.2129629629629637,0.26
2013,04,11,06,0.0,-0.6481481481481488,0.8666666666666667
2013,04,11,12,0.0,2.999999999999999,0.26666666666666666
2013,04,11,18,0.0,7.555555555555555,0.0
2013,04,12,00,0.0,-1.083333333333333,0.8516666666666666
2013,04,12,06,0.0,-2.6111111111111107,1.0
2013,04,12,12,0.0762,3.944444444444445,0.335
2013,04,12,18,0.7366,8.0,0.0
2013,04,13,00,3.175,2.3148148148148135,0.17499999999999996
2013,04,13,06,2.7432,-1.0925925925925937,0.9
2013,04,13,12,1.1176,-1.0925925925925937,0.8883333333333333
2013,04,13,18,1.1429999999999998,4.601851851851855,0.03833333333333334
2013,04,14,00,2.413,-1.3333333333333346,0.91
2013,04,14,06,1.4223999999999999,-2.546296296296296,1.0
2013,04,14,12,0.35559999999999997,0.22222222222222143,0.77
2013,04,14,18,1.3716,2.055555555555553,0.395
2013,04,15,00,0.9905999999999999,-0.7499999999999988,0.8866666666666667
2013,04,15,06,2.2605999999999997,-2.129629629629629,1.0
2013,04,15,12,1.7271999999999996,-0.40740740740740794,0.9183333333333333
2013,04,15,18,1.397,3.4629629629629637,0.37666666666666665
2013,04,16,00,1.0667999999999997,-1.1574074074074068,0.9716666666666667
2013,04,16,06,1.6001999999999998,-2.1481481481481466,1.0
2013,04,16,12,0.7874,1.0277777777777786,0.645
2013,04,16,18,0.6604,4.638888888888889,0.21833333333333335
2013,04,17,00,0.3048,-0.6944444444444444,0.9416666666666668
2013,04,17,06,0.0,-2.2685185185185177,1.0
2013,04,17,12,0.0,2.361111111111111,0.6166666666666667
2013,04,17,18,0.0,6.472222222222221,0.07666666666666667
2013,04,18,00,0.0,0.33333333333333415,0.6549999999999999
2013,04,18,06,0.0,-2.7962962962962954,0.9966666666666667
2013,04,18,12,0.5333999999999999,2.4814814814814827,0.36000000000000004
2013,04,18,18,0.0,6.453703703703704,0.0
2013,04,19,00,0.0,4.694444444444446,0.0
2013,04,19,06,3.2765999999999997,4.620370370370372,0.0
2013,04,19,12,16.433799999999998,5.222222222222221,0.0
2013,04,19,18,7.594599999999999,5.574074074074073,0.0
2013,04,20,00,5.4356,3.64814814814815,0.03166666666666667
2013,04,20,06,2.6924,2.7962962962962954,0.08333333333333333
2013,04,20,12,0.38099999999999995,6.25,0.0
2013,04,20,18,0.0,8.703703703703702,0.0
2013,04,21,00,0.127,3.6666666666666674,0.045000000000000005
2013,04,21,06,0.0508,1.185185185185185,0.37000000000000005
2013,04,21,12,0.0254,4.268518518518516,0.08666666666666667
2013,04,21,18,0.0,7.685185185185187,0.0
2013,04,22,00,0.0,3.277777777777777,0.06666666666666667
2013,04,22,06,0.0,-0.09259259259259325,0.77
2013,04,22,12,0.0,4.907407407407408,0.17666666666666667
2013,04,22,18,0.0,10.953703703703704,0.0
2013,04,23,00,0.0,2.425925925925926,0.6233333333333334
2013,04,23,06,0.0,-2.527777777777778,1.0
2013,04,23,12,0.0,7.092592592592596,0.31
2013,04,23,18,0.0,14.314814814814818,0.0
2013,04,24,00,0.0,0.6018518518518532,0.7399999999999999
2013,04,24,06,0.0,-3.407407407407409,1.0
2013,04,24,12,0.0,5.842592592592596,0.44166666666666665
2013,04,24,18,0.0,16.555555555555557,0.0
2013,04,25,00,0.0,3.574074074074076,0.6216666666666667
2013,04,25,06,0.0,-1.0277777777777766,0.9983333333333334
2013,04,25,12,0.0,10.63888888888889,0.13333333333333333
2013,04,25,18,0.0,17.805555555555557,0.0
2013,04,26,00,0.0,7.370370370370375,0.07166666666666666
2013,04,26,06,0.0,1.2222222222222199,0.775
2013,04,26,12,0.0,12.101851851851851,0.024999999999999998
2013,04,26,18,0.0,19.935185185185187,0.0
2013,04,27,00,0.0,8.787037037037035,0.06166666666666667
2013,04,27,06,0.0,0.8981481481481484,0.8849999999999999
2013,04,27,12,0.0,13.342592592592597,0.0
2013,04,27,18,0.0,18.314814814814817,0.0
2013,04,28,00,0.0,8.305555555555552,0.0
2013,04,28,06,0.0254,2.907407407407408,0.13833333333333334
2013,04,28,12,0.508,10.268518518518514,0.0
2013,04,28,18,0.0,14.48148148148148,0.0
2013,04,29,00,0.9905999999999999,7.675925925925924,0.0
2013,04,29,06,5.6388,4.037037037037036,0.0
2013,04,29,12,3.9115999999999995,6.824074074074073,0.0
2013,04,29,18,0.17779999999999999,9.898148148148145,0.0
2013,04,30,00,0.0254,3.370370370370372,0.21333333333333335
2013,04,30,06,0.0,-0.7592592592592575,0.9416666666666668
2013,04,30,12,0.0,2.9351851851851842,0.38666666666666666
2013,04,30,18,0.0,7.398148148148146,0.0033333333333333335
2013,05,01,00,0.0,0.48148148148148173,0.66
2013,05,01,06,0.0,-3.074074074074073,1.0
2013,05,01,12,0.0,4.97222222222222,0.33666666666666667
2013,05,01,18,0.0,13.416666666666666,0.0
